-0.508811393479494	-0.508811393479494	0.0861065435119143	-0.21135242498379	0.0861065435119143	-0.508811393479494	-0.21135242498379	-0.806270361975199	-0.508811393479494	-0.508811393479494	0.383565512007619	-0.21135242498379	-0.21135242498379	-0.508811393479494	-0.21135242498379	0.0861065435119143	0.383565512007619	-0.508811393479494	-0.806270361975199	-0.21135242498379	-0.806270361975199	0.383565512007619	0.681024480503323	-0.508811393479494	-0.508811393479494	-0.508811393479494	-0.508811393479494	-0.21135242498379	0.681024480503323	0.681024480503323	-0.21135242498379	-0.21135242498379	-0.21135242498379	0.681024480503323	-0.806270361975199	0.0861065435119143	-0.21135242498379	-0.508811393479494	0.978483448999027	-0.508811393479494	-0.508811393479494	0.0861065435119143	0.0861065435119143	-0.806270361975199	-0.508811393479494	-0.806270361975199	-0.508811393479494	-0.21135242498379	-0.21135242498379	-0.508811393479494	-0.806270361975199	-0.806270361975199	-0.21135242498379	0.0861065435119143	-0.21135242498379	-0.21135242498379	6.33274488192171	-0.806270361975199	-0.508811393479494	-0.806270361975199	-0.508811393479494	-0.806270361975199	-0.21135242498379	-0.21135242498379	1.87086035448614	0.681024480503323	1.27594241749473	0.978483448999027	2.46577829147755	2.16831932298184	0.0861065435119143	0.383565512007619	0.0861065435119143	-0.508811393479494	0.0861065435119143	0.978483448999027
-0.13866328131943	0.106416006593981	-0.13866328131943	-0.383742569232842	-0.13866328131943	-0.383742569232842	0.351495294507393	-0.383742569232842	0.106416006593981	-0.383742569232842	0.351495294507393	0.841653870334217	-0.383742569232842	-0.13866328131943	-0.13866328131943	-0.383742569232842	-0.383742569232842	-0.13866328131943	0.106416006593981	0.106416006593981	-0.13866328131943	-0.383742569232842	-0.383742569232842	-0.383742569232842	-0.13866328131943	0.351495294507393	0.106416006593981	-0.383742569232842	-0.383742569232842	-0.383742569232842	-0.383742569232842	-0.13866328131943	-0.383742569232842	0.106416006593981	-0.13866328131943	0.351495294507393	-0.383742569232842	-0.383742569232842	8.19403250773657	-0.13866328131943	-0.383742569232842	0.106416006593981	0.351495294507393	-0.383742569232842	-0.383742569232842	-0.13866328131943	0.351495294507393	-0.383742569232842	0.106416006593981	0.351495294507393	-0.383742569232842	-0.383742569232842	0.106416006593981	0.596574582420805	-0.383742569232842	0.351495294507393	-0.383742569232842	0.351495294507393	0.106416006593981	-0.383742569232842	-0.13866328131943	0.351495294507393	-0.13866328131943	-0.13866328131943	0.596574582420805	-0.383742569232842	-0.13866328131943	0.106416006593981	-0.383742569232842	-0.13866328131943	-0.383742569232842	-0.13866328131943	-0.383742569232842	-0.13866328131943	-0.383742569232842	-0.383742569232842
0.414767142767394	0.53439637559594	0.594210992010213	0.0558794442817553	0.833469457667306	-0.123564404961064	0.654025608424486	-0.303008254203883	0.953098690495852	0.235323293524575	2.74753718292405	1.13254253973867	0.414767142767394	0.414767142767394	0.953098690495852	0.0558794442817553	0.594210992010213	0.893284074081579	1.43161562181004	-0.362822870618157	0.953098690495852	0.594210992010213	0.474581759181667	0.474581759181667	1.13254253973867	1.61105947105286	0.414767142767394	1.01291330691013	0.175508677110301	-0.721710569103795	-0.303008254203883	-1.26004211683225	1.9699471695385	-0.542266719860976	-0.781525185518068	-0.841339801932342	-1.02078365117516	-1.31985673324653	-0.661895952689522	-0.901154418346615	1.0727279233244	1.55124485463858	-0.781525185518068	-1.43948596607507	-1.20022750041798	0.354952526353121	0.354952526353121	-0.841339801932342	-0.841339801932342	-0.841339801932342	-0.901154418346615	-0.901154418346615	-0.901154418346615	-1.08059826758943	-0.901154418346615	-1.43948596607507	-1.3796713496608	-0.482452103446703	-0.602081336275249	-0.661895952689522	-0.781525185518068	-0.901154418346615	0.295137909938848	-0.721710569103795	0.115694060696028	-0.602081336275249	-0.183379021375337	-0.542266719860976	-0.721710569103795	3.2858687306525	0.773654841253033	1.91013255312422	-0.183379021375337	-0.482452103446703	-1.08059826758943	-0.901154418346615
-0.706342231132596	0.0605436198113654	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	0.0605436198113654	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	0.0605436198113654	-0.706342231132596	0.827429470755327	1.59431532169929	0.0605436198113654	0.827429470755327	0.827429470755327	1.59431532169929	0.827429470755327	0.0605436198113654	0.827429470755327	0.0605436198113654	3.12808702358721	-0.706342231132596	0.827429470755327	0.0605436198113654	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	0.0605436198113654	0.0605436198113654	1.59431532169929	0.827429470755327	-0.706342231132596	0.827429470755327	2.36120117264325	2.36120117264325	-0.706342231132596	-0.706342231132596	1.59431532169929	2.36120117264325	-0.706342231132596	-0.706342231132596	0.827429470755327	0.827429470755327	-0.706342231132596	-0.706342231132596	-0.706342231132596	0.0605436198113654	3.12808702358721	0.0605436198113654	0.0605436198113654	0.0605436198113654	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	-0.706342231132596	0.827429470755327	-0.706342231132596	-0.706342231132596	0.0605436198113654	-0.706342231132596	-0.706342231132596	-0.706342231132596
-1.00673408282104	-1.00673408282104	-0.671156055214024	-0.335578027607012	-0.671156055214024	0	-0.671156055214024	-0.671156055214024	-1.00673408282104	0	0	-1.00673408282104	1.67789013803506	-0.671156055214024	-0.335578027607012	-1.00673408282104	-0.671156055214024	-0.335578027607012	0	-0.671156055214024	-1.00673408282104	-1.00673408282104	-0.335578027607012	-0.671156055214024	-0.335578027607012	-0.335578027607012	0	-0.335578027607012	1.00673408282104	0	0	-1.00673408282104	0.671156055214024	-0.335578027607012	-0.671156055214024	0.335578027607012	-0.335578027607012	-0.335578027607012	-1.00673408282104	-0.335578027607012	0	0	-0.335578027607012	-1.00673408282104	0	1.00673408282104	2.01346816564207	0.335578027607012	3.35578027607012	0.671156055214024	1.67789013803506	1.00673408282104	0	1.67789013803506	1.00673408282104	4.02693633128415	1.34231211042805	0.335578027607012	1.00673408282104	-0.671156055214024	2.01346816564207	0	-0.671156055214024	-0.671156055214024	0	0.671156055214024	-0.671156055214024	0.335578027607012	-0.671156055214024	0.671156055214024	0.671156055214024	-0.671156055214024	-1.00673408282104	-1.00673408282104	-1.00673408282104	-0.335578027607012
-0.0435007434340579	0.783013381813044	-0.87001486868116	0.783013381813044	2.43604163230725	0.783013381813044	-0.0435007434340579	-0.0435007434340579	-0.0435007434340579	-0.87001486868116	1.60952750706015	-0.87001486868116	-0.87001486868116	1.60952750706015	-0.0435007434340579	-0.0435007434340579	0.783013381813044	0.783013381813044	-0.87001486868116	-0.87001486868116	2.43604163230725	-0.0435007434340579	-0.0435007434340579	-0.87001486868116	-0.87001486868116	2.43604163230725	1.60952750706015	0.783013381813044	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.0435007434340579	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.0435007434340579	1.60952750706015	0.783013381813044	-0.0435007434340579	-0.87001486868116	-0.0435007434340579	-0.0435007434340579	-0.0435007434340579	2.43604163230725	1.60952750706015	0.783013381813044	-0.87001486868116	-0.87001486868116	0.783013381813044	-0.0435007434340579	-0.87001486868116	-0.87001486868116	-0.87001486868116	0.783013381813044	0.783013381813044	1.60952750706015	-0.87001486868116	-0.0435007434340579	0.783013381813044	-0.87001486868116	-0.0435007434340579	-0.0435007434340579	-0.0435007434340579	1.60952750706015	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116	-0.87001486868116
0.118440773199052	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	2.04733336529789	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.203041325484089	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	0.761404970565332	-0.524523424167229	-0.524523424167229	-0.524523424167229	0.439922871882192	0.439922871882192	0.761404970565332	1.08288706924847	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	0.118440773199052	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	3.01177966134731	0.118440773199052	2.04733336529789	1.72585126661475	-0.524523424167229	0.761404970565332	0.439922871882192	1.72585126661475	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.203041325484089	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	3.97622595739673	2.04733336529789	1.08288706924847	0.118440773199052	3.33326176003045	1.08288706924847	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	0.439922871882192	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229	-0.524523424167229
-0.00671088076561573	-1.0267647571392	-0.176719860161213	-1.0267647571392	-0.856755777743604	-0.686746798348006	0.163298098629982	-0.346728839556811	-0.686746798348006	1.35336095439916	1.01334299560797	-0.856755777743604	-0.516737818952409	0.503316057421177	0.503316057421177	0.673325036816775	0.333307078025579	-0.516737818952409	-0.00671088076561573	0.163298098629982	-1.0267647571392	-0.516737818952409	-0.00671088076561573	-0.516737818952409	-0.516737818952409	-0.686746798348006	-0.176719860161213	1.01334299560797	0.843334016212372	0.673325036816775	-0.00671088076561573	-1.0267647571392	-0.856755777743604	0.843334016212372	-0.516737818952409	2.71343278956395	0.843334016212372	3.73348666593753	3.05345074835514	0.163298098629982	-0.00671088076561573	-0.856755777743604	-0.176719860161213	-1.1967737365348	-0.00671088076561573	-0.686746798348006	-1.0267647571392	0.673325036816775	-0.346728839556811	1.01334299560797	-1.0267647571392	0.163298098629982	0.503316057421177	0.673325036816775	-0.00671088076561573	2.37341483077275	1.18335197500357	-0.686746798348006	-0.686746798348006	-0.856755777743604	-1.0267647571392	-1.0267647571392	-0.516737818952409	1.18335197500357	-0.686746798348006	-0.346728839556811	-0.00671088076561573	0.503316057421177	-0.516737818952409	-1.0267647571392	-0.856755777743604	-0.346728839556811	-0.856755777743604	0.163298098629982	1.52336993379476	-1.1967737365348
0.184588501645976	-0.689419864698097	0.00621944729004239	0.309446839695129	-1.59910204191336	0.639429590253605	0.0597301635968223	0.808880191891742	-1.02832106797437	-0.368355566857417	-0.78752284459386	-1.76855264355149	1.31723199680615	0.585918873946825	1.69180701095361	0.443223630462079	0.380794461437502	0.255936123388349	0.309446839695129	0.880227813634115	-0.109720438041314	-0.582398432084537	0.675103401124792	-0.181068059783687	-0.564561526648944	-1.01940261525657	-0.930218088078607	-0.377274019575214	-0.118638890759111	-0.127557343476908	-0.644827601109114	-1.59910204191336	-1.00156570982098	0.247017670670552	-0.0740466271701275	0.594837326664622	-0.198904965219281	0.175670048928179	0.113240879903602	-1.17993476417691	-0.57347997936674	-1.64369430550234	-1.18885321689471	-2.19663837400573	-0.386192472293011	-0.62699069567352	-0.51996926305996	0.336202197848519	0.443223630462079	-0.332681755986231	0.139996238056992	-0.0294543635811442	-0.0294543635811442	0.648348042971402	0.514571252204452	0.0775670690324157	-0.769685939158267	-1.16209785874132	-0.876707371771827	-1.26911929135488	-0.805359750029454	-1.33154846037946	-0.528887715777757	1.66505165280022	1.29939509137056	3.0652487294943	2.08421893053666	1.87909451802734	1.87017606530954	0.122159332621399	0.541326610357842	-0.172149607065891	1.00508615168327	0.951575435376488	1.35290580767734	1.718562369107
0.809403707004626	-0.741386588768943	0.292473608413436	-0.741386588768943	-0.224456490177753	1.84326390418701	-0.224456490177753	0.809403707004626	-0.741386588768943	-0.741386588768943	-0.741386588768943	0.292473608413436	0.292473608413436	-0.741386588768943	-0.741386588768943	0.292473608413436	0.809403707004626	-0.741386588768943	-1.25831668736013	-0.741386588768943	-0.741386588768943	0.292473608413436	2.36019400277819	-1.25831668736013	0.292473608413436	-0.224456490177753	-0.224456490177753	0.292473608413436	0.292473608413436	1.32633380559582	-0.741386588768943	-0.224456490177753	0.292473608413436	-0.224456490177753	0.292473608413436	4.42791439714295	0.292473608413436	0.809403707004626	-1.25831668736013	-0.224456490177753	-0.741386588768943	-0.224456490177753	-1.25831668736013	-1.25831668736013	-0.741386588768943	0.809403707004626	-1.25831668736013	1.32633380559582	0.809403707004626	-0.741386588768943	-0.224456490177753	-0.224456490177753	0.292473608413436	1.32633380559582	0.292473608413436	0.292473608413436	0.292473608413436	-0.224456490177753	-1.25831668736013	0.809403707004626	-0.741386588768943	-0.224456490177753	0.292473608413436	0.292473608413436	-0.224456490177753	-0.741386588768943	-0.741386588768943	0.292473608413436	-0.741386588768943	-1.25831668736013	-0.741386588768943	-0.224456490177753	-1.25831668736013	1.84326390418701	0.809403707004626	2.36019400277819
0.237157718051794	1.06903402137193	-0.872010686375056	-0.317426484161631	-0.0401343830549188	-0.872010686375056	-1.14930278748177	-1.14930278748177	-0.317426484161631	-1.14930278748177	-0.594718585268343	0.791741920265218	-1.14930278748177	-0.594718585268343	-0.317426484161631	-1.14930278748177	-0.317426484161631	-0.594718585268343	-0.594718585268343	-0.0401343830549188	0.791741920265218	0.791741920265218	0.514449819158506	1.90091032469207	-0.0401343830549188	0.237157718051794	1.90091032469207	-0.0401343830549188	-0.0401343830549188	0.237157718051794	0.514449819158506	-1.14930278748177	0.791741920265218	-0.594718585268343	-0.872010686375056	0.514449819158506	-1.14930278748177	-1.14930278748177	-1.14930278748177	0.791741920265218	-0.872010686375056	-0.872010686375056	0.514449819158506	-1.14930278748177	-0.0401343830549188	0.237157718051794	1.34632612247864	-0.0401343830549188	-0.594718585268343	0.791741920265218	1.62361822358535	1.06903402137193	1.06903402137193	0.237157718051794	-0.0401343830549188	-0.872010686375056	-1.14930278748177	2.45549452690549	-0.317426484161631	4.11924713354577	1.90091032469207	0.237157718051794	-0.0401343830549188	-0.872010686375056	-0.317426484161631	-0.317426484161631	-0.0401343830549188	-0.0401343830549188	-0.872010686375056	0.791741920265218	-0.317426484161631	1.34632612247864	-0.317426484161631	-1.14930278748177	-0.594718585268343	-0.594718585268343
-0.32675458266131	0.0438924066261461	0.785186385201058	0.0438924066261461	0.0438924066261461	0.414539395913602	-0.32675458266131	-0.32675458266131	-0.697401571948766	0.0438924066261461	-0.697401571948766	-1.06804856123622	-0.697401571948766	-0.32675458266131	0.0438924066261461	0.0438924066261461	1.52648036377597	-0.697401571948766	-1.06804856123622	0.0438924066261461	0.414539395913602	0.0438924066261461	0.785186385201058	1.15583337448851	0.785186385201058	-1.06804856123622	0.0438924066261461	2.26777434235088	-1.06804856123622	0.0438924066261461	-0.32675458266131	-1.43869555052368	1.15583337448851	-0.697401571948766	2.26777434235088	1.89712735306343	1.89712735306343	-0.32675458266131	-1.43869555052368	0.414539395913602	2.26777434235088	1.15583337448851	-0.697401571948766	-1.43869555052368	1.15583337448851	0.0438924066261461	0.0438924066261461	0.0438924066261461	0.414539395913602	1.52648036377597	1.52648036377597	2.26777434235088	-0.697401571948766	-0.697401571948766	0.785186385201058	-0.697401571948766	-1.43869555052368	0.414539395913602	1.15583337448851	-0.32675458266131	0.0438924066261461	-0.697401571948766	0.414539395913602	-1.06804856123622	-0.32675458266131	-1.06804856123622	-1.06804856123622	-1.43869555052368	-1.43869555052368	0.0438924066261461	-0.32675458266131	0.0438924066261461	-0.32675458266131	-1.43869555052368	-0.697401571948766	-1.06804856123622
-0.0204704966636717	1.22413570048756	-0.0204704966636717	-0.331622045951481	1.53528724977537	0.912984151199755	0.290681052624137	-0.331622045951481	-0.953925144527099	-0.0204704966636717	-0.0204704966636717	1.84643879906318	-0.953925144527099	-0.0204704966636717	-0.953925144527099	-0.0204704966636717	-0.0204704966636717	-0.953925144527099	-0.331622045951481	0.290681052624137	0.912984151199755	-0.331622045951481	-0.64277359523929	0.290681052624137	1.22413570048756	1.53528724977537	1.84643879906318	0.601832601911946	-0.953925144527099	-0.953925144527099	-0.0204704966636717	-1.26507669381491	0.601832601911946	0.290681052624137	-0.0204704966636717	-0.0204704966636717	-0.64277359523929	-0.64277359523929	-1.26507669381491	3.09104499621442	-0.0204704966636717	2.77989344692661	0.912984151199755	-1.26507669381491	-0.331622045951481	0.601832601911946	0.912984151199755	-0.64277359523929	1.22413570048756	-0.0204704966636717	-0.0204704966636717	0.290681052624137	0.290681052624137	-0.64277359523929	0.601832601911946	-0.953925144527099	-1.26507669381491	2.15759034835099	0.290681052624137	1.84643879906318	0.290681052624137	0.290681052624137	-0.331622045951481	-0.0204704966636717	-0.953925144527099	-1.26507669381491	-0.64277359523929	-1.26507669381491	-1.26507669381491	-0.953925144527099	-0.64277359523929	-0.331622045951481	-0.953925144527099	-1.26507669381491	-1.26507669381491	-0.953925144527099
0.0649434725725303	-0.383756883383134	0.0649434725725303	-0.682890454020243	1.71017811107663	-1.13159080997591	-1.28115759529446	0.214510257891085	0.214510257891085	1.41104454043952	1.71017811107663	-0.0846233127460244	-0.0846233127460244	-0.682890454020243	-0.0846233127460244	-0.832457239338798	-0.832457239338798	-0.234190098064579	0.812777399165304	-0.383756883383134	-0.0846233127460244	0.36407704320964	-0.682890454020243	0.36407704320964	-0.234190098064579	1.26147775512097	-0.234190098064579	0.812777399165304	0.513643828528195	-0.234190098064579	0.0649434725725303	-1.72985795125013	0.214510257891085	0.214510257891085	0.513643828528195	-0.982024024657353	-0.982024024657353	-0.982024024657353	-1.87942473656868	-0.982024024657353	0.36407704320964	-0.234190098064579	0.0649434725725303	-1.87942473656868	-0.533323668701689	0.0649434725725303	2.1588784670323	-0.682890454020243	0.0649434725725303	0.36407704320964	0.214510257891085	-0.832457239338798	-0.832457239338798	-0.682890454020243	-0.533323668701689	-0.982024024657353	-1.13159080997591	0.962344184483859	0.214510257891085	-0.0846233127460244	-0.0846233127460244	-0.832457239338798	2.30844525235085	-0.682890454020243	0.663210613846749	-1.58029116593157	0.513643828528195	-0.533323668701689	0.513643828528195	2.00931168171374	1.85974489639519	0.812777399165304	3.65454632021784	0.36407704320964	-0.0846233127460244	0.214510257891085
1.13522621540732	-0.502948323281722	-0.502948323281722	0.0431098562812905	1.68128439497033	1.13522621540732	0.0431098562812905	0.0431098562812905	-1.04900650284473	0.589168035844303	0.0431098562812905	3.31945893365936	-1.04900650284473	0.0431098562812905	1.68128439497033	2.22734257453334	-1.04900650284473	-0.502948323281722	-0.502948323281722	0.589168035844303	0.589168035844303	2.77340075409635	0.589168035844303	-0.502948323281722	1.13522621540732	0.0431098562812905	0.589168035844303	1.13522621540732	-0.502948323281722	-0.502948323281722	0.0431098562812905	-1.04900650284473	0.589168035844303	-1.04900650284473	-0.502948323281722	1.13522621540732	-0.502948323281722	-0.502948323281722	-1.04900650284473	0.0431098562812905	-0.502948323281722	0.589168035844303	-0.502948323281722	-1.04900650284473	0.0431098562812905	-1.04900650284473	1.13522621540732	-1.04900650284473	0.589168035844303	0.589168035844303	0.589168035844303	-1.04900650284473	-0.502948323281722	0.0431098562812905	-0.502948323281722	-1.04900650284473	-0.502948323281722	1.13522621540732	-0.502948323281722	2.22734257453334	-1.04900650284473	0.589168035844303	0.0431098562812905	0.0431098562812905	-1.04900650284473	-1.04900650284473	-1.04900650284473	-1.04900650284473	-1.04900650284473	-0.502948323281722	0.0431098562812905	1.13522621540732	-1.04900650284473	-1.04900650284473	-0.502948323281722	-1.04900650284473
-0.66431705994447	-0.0128577495473123	0.638601560849845	-0.66431705994447	-0.338587404745891	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.338587404745891	-0.0128577495473123	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.0128577495473123	-0.338587404745891	0.638601560849845	-0.0128577495473123	-0.66431705994447	0.312871905651267	-0.0128577495473123	1.290060871247	0.638601560849845	-0.0128577495473123	0.312871905651267	0.964331216048424	2.59297949204132	0.638601560849845	1.94152018164416	-0.0128577495473123	0.638601560849845	-0.66431705994447	-0.0128577495473123	0.964331216048424	0.964331216048424	1.290060871247	4.22162776803421	3.89589811283563	-0.66431705994447	-0.0128577495473123	1.290060871247	-0.66431705994447	0.964331216048424	-0.66431705994447	1.94152018164416	-0.338587404745891	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.338587404745891	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.66431705994447	-0.0128577495473123	-0.338587404745891	0.312871905651267	-0.66431705994447	-0.66431705994447	-0.338587404745891	-0.338587404745891	-0.66431705994447	-0.66431705994447	-0.338587404745891	0.312871905651267	-0.66431705994447	-0.338587404745891	-0.66431705994447
0.112849013879765	-0.578806232480085	0.112849013879765	-0.578806232480085	-0.302144133936145	-0.163813084664175	-0.302144133936145	-0.578806232480085	-0.440475183208115	-0.440475183208115	-0.302144133936145	-0.855468331024025	-0.440475183208115	0.112849013879765	0.804504260239615	-0.440475183208115	0.389511112423705	-0.163813084664175	-0.578806232480085	-0.440475183208115	1.3578284573275	1.63449055587144	1.77282160514341	0.804504260239615	1.63449055587144	0.666173210967645	0.389511112423705	0.112849013879765	0.804504260239615	2.04948370368735	2.18781475295932	0.251180063151735	-0.163813084664175	0.389511112423705	0.389511112423705	1.91115265441538	2.87946999931917	4.81610468912675	-0.855468331024025	-0.302144133936145	0.666173210967645	-0.855468331024025	-0.302144133936145	-0.578806232480085	0.389511112423705	-0.855468331024025	-0.578806232480085	-0.717137281752055	-0.717137281752055	-0.717137281752055	0.112849013879765	-0.717137281752055	-0.578806232480085	-0.440475183208115	-0.855468331024025	-0.578806232480085	-0.440475183208115	-0.855468331024025	-0.855468331024025	-0.578806232480085	-0.855468331024025	-0.855468331024025	-0.302144133936145	-0.578806232480085	-0.302144133936145	-0.163813084664175	-0.302144133936145	-0.578806232480085	-0.578806232480085	-0.855468331024025	-0.025482035392205	-0.440475183208115	-0.025482035392205	-0.717137281752055	-0.440475183208115	-0.578806232480085
-0.769056713658465	0.054158923497075	0.054158923497075	1.70059019780815	-0.769056713658465	0.877374560652615	-0.769056713658465	0.054158923497075	-0.769056713658465	0.054158923497075	0.054158923497075	1.70059019780815	0.877374560652615	3.34702147211923	0.054158923497075	0.877374560652615	2.52380583496369	1.70059019780815	3.34702147211923	0.877374560652615	0.877374560652615	0.054158923497075	-0.769056713658465	1.70059019780815	0.054158923497075	-0.769056713658465	0.054158923497075	-0.769056713658465	-0.769056713658465	0.054158923497075	-0.769056713658465	-0.769056713658465	-0.769056713658465	0.877374560652615	0.054158923497075	1.70059019780815	0.877374560652615	1.70059019780815	-0.769056713658465	-0.769056713658465	0.054158923497075	-0.769056713658465	0.054158923497075	-0.769056713658465	0.054158923497075	0.054158923497075	-0.769056713658465	0.877374560652615	0.054158923497075	0.054158923497075	-0.769056713658465	0.054158923497075	-0.769056713658465	-0.769056713658465	0.054158923497075	-0.769056713658465	-0.769056713658465	-0.769056713658465	0.877374560652615	0.054158923497075	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465	0.054158923497075	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465	-0.769056713658465
-0.865473893280156	-0.865473893280156	-0.992454618935159	-0.738493167625152	-1.11943534459016	-0.865473893280156	-0.738493167625152	-1.11943534459016	-1.11943534459016	-0.865473893280156	-0.738493167625152	-0.992454618935159	-0.992454618935159	-0.738493167625152	-0.865473893280156	-0.992454618935159	-0.738493167625152	-0.992454618935159	-0.865473893280156	-0.865473893280156	-0.230570265005138	0.658294814579887	1.0392369915449	-0.611512441970149	-0.230570265005138	-0.611512441970149	-0.230570265005138	-0.103589539350134	-0.103589539350134	-0.103589539350134	-0.865473893280156	-1.11943534459016	-0.611512441970149	-0.103589539350134	-0.357550990660142	-0.738493167625152	-0.992454618935159	-0.865473893280156	-1.11943534459016	0.277352637614876	-0.230570265005138	0.912256265889894	0.531314088924883	-1.11943534459016	2.81696715071495	0.150371911959873	0.40433336326988	2.94394787636995	0.658294814579887	0.531314088924883	0.150371911959873	0.78527554023489	0.531314088924883	2.05508279678493	1.0392369915449	-0.230570265005138	-1.11943534459016	-0.484531716315145	0.277352637614876	0.277352637614876	-0.230570265005138	0.531314088924883	-0.611512441970149	0.531314088924883	0.78527554023489	2.05508279678493	0.78527554023489	1.2931984428549	2.43602497374994	0.277352637614876	0.78527554023489	0.658294814579887	0.912256265889894	1.92810207112992	1.1662177171999	0.912256265889894
-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.762300561201369	-0.205234766477292	-0.762300561201369	-0.762300561201369	-0.762300561201369	0.351831028246786	0.351831028246786	-0.205234766477292	-0.205234766477292	0.351831028246786	0.908896822970863	-0.205234766477292	0.351831028246786	-0.762300561201369	-0.762300561201369	0.351831028246786	2.02302841241902	-0.762300561201369	0.351831028246786	-0.205234766477292	-0.205234766477292	0.908896822970863	0.908896822970863	2.02302841241902	4.8083573860394	-0.762300561201369	-0.205234766477292	-0.762300561201369	-0.762300561201369	-0.205234766477292	-0.762300561201369	0.908896822970863	1.46596261769494	0.351831028246786	3.13716000186717	-0.205234766477292	-0.205234766477292	-0.205234766477292	0.351831028246786	0.351831028246786	0.908896822970863	-0.205234766477292	-0.205234766477292	-0.205234766477292	-0.205234766477292	-0.762300561201369	-0.762300561201369	-0.205234766477292	-0.762300561201369	-0.762300561201369	0.908896822970863	0.351831028246786	-0.762300561201369	1.46596261769494	-0.205234766477292	-0.205234766477292	-0.205234766477292	-0.762300561201369	1.46596261769494	1.46596261769494	-0.762300561201369	0.351831028246786	0.351831028246786
0.0913876872738292	-0.294471436771227	1.248965059409	-1.06618968486134	0.863105935363942	-1.06618968486134	0.0913876872738292	-1.06618968486134	0.477246811318886	-0.294471436771227	1.63482418345405	0.477246811318886	-1.06618968486134	0.0913876872738292	-1.06618968486134	0.477246811318886	-1.06618968486134	-0.294471436771227	0.0913876872738292	-0.680330560816284	0.863105935363942	0.0913876872738292	-1.06618968486134	0.0913876872738292	1.248965059409	0.863105935363942	0.0913876872738292	-0.294471436771227	-1.06618968486134	-1.06618968486134	-1.06618968486134	-1.06618968486134	0.477246811318886	-0.680330560816284	-1.06618968486134	-1.06618968486134	-0.680330560816284	-1.06618968486134	-1.06618968486134	2.40654243154417	0.477246811318886	2.79240155558922	0.0913876872738292	-1.06618968486134	-0.294471436771227	0.0913876872738292	0.863105935363942	-0.680330560816284	-1.06618968486134	-0.294471436771227	1.248965059409	-0.294471436771227	0.0913876872738292	0.0913876872738292	-0.680330560816284	-1.06618968486134	-1.06618968486134	0.477246811318886	1.63482418345405	2.02068330749911	0.863105935363942	1.63482418345405	2.79240155558922	-0.294471436771227	-0.294471436771227	-0.680330560816284	-0.294471436771227	-0.294471436771227	-0.294471436771227	1.248965059409	1.248965059409	0.863105935363942	0.0913876872738292	-1.06618968486134	-0.294471436771227	-1.06618968486134
